net.hubalek.android.apps.barometer.activity.MyPlacesActivity:  void  revertCheckboxToUnchecked()	net.hubalek.android.apps.barometer.activity.MyPlacesActivity:  void  access$revertCheckboxToUnchecked(net.hubalek.android.apps.barometer.activity.MyPlacesActivity)
net.hubalek.android.commons.dialogs.ColorPickerActivity:  android.widget.EditText  access$700(net.hubalek.android.commons.dialogs.ColorPickerActivity)	net.hubalek.android.commons.dialogs.ColorPickerActivity$4:  void  onClick(android.view.View)
net.hubalek.android.apps.barometer.model.PressureUnit$InHgPressureFormatter:  java.lang.String  formatValue(android.content.Context,float)	net.hubalek.android.apps.barometer.model.PressureUnit:  java.lang.String  formatValue(android.content.Context,float)
net.hubalek.android.apps.barometer.activity.MainActivity$Companion:  long  access$getMEarliestTimeWhenGaugeUpdateIsPossible$p(net.hubalek.android.apps.barometer.activity.MainActivity$Companion)	net.hubalek.android.apps.barometer.activity.MainActivity:  void  onSensorChanged(android.hardware.SensorEvent)
net.hubalek.android.apps.barometer.service.BarometerDataProcessingService:  void  removeRecord(long)	net.hubalek.android.apps.barometer.service.BarometerDataProcessingService:  int  onStartCommand(android.content.Intent,int,int)
net.hubalek.android.apps.barometer.activity.PlaceEditActivity:  java.lang.String  access$getPREFIX_EXTRA$cp()	net.hubalek.android.apps.barometer.activity.PlaceEditActivity$Companion:  java.lang.String  getPREFIX_EXTRA()
net.hubalek.android.apps.barometer.views.ThemeSelectionPreference$ThemeSelectionPreferenceDialog$Companion:  void  <init>(kotlin.jvm.internal.DefaultConstructorMarker)	net.hubalek.android.apps.barometer.views.ThemeSelectionPreference$ThemeSelectionPreferenceDialog:  void  <clinit>()
net.hubalek.android.apps.barometer.activity.MyPlacesActivity$onCreate$3:  void  <init>(net.hubalek.android.apps.barometer.activity.MyPlacesActivity)	net.hubalek.android.apps.barometer.activity.MyPlacesActivity:  void  onCreate(android.os.Bundle)
net.hubalek.android.apps.barometer.activity.MainActivity:  float  getTopCorrection(net.hubalek.android.apps.barometer.model.PressureUnit)	net.hubalek.android.apps.barometer.activity.MainActivity:  void  fillOneChart(lecho.lib.hellocharts.view.LineChartView,java.util.List,net.hubalek.android.apps.barometer.model.PressureUnit,java.lang.Long,long,java.lang.Float,boolean,float,float)
net.hubalek.android.apps.barometer.service.BarometerDataProcessingService:  java.lang.String  access$getEXTRA_ITEM_TIME$cp()	net.hubalek.android.apps.barometer.service.BarometerDataProcessingService$Companion:  java.lang.String  getEXTRA_ITEM_TIME()
net.hubalek.android.apps.barometer.model.AlertRuleDefinition$ValuesProvider:  void  <init>(java.util.List,boolean)	net.hubalek.android.apps.barometer.service.AlertsEvaluator:  net.hubalek.android.apps.barometer.service.AlertsEvaluator$Result  checkForAlerts$app_productionRelease(android.content.Context,net.hubalek.android.apps.barometer.service.AirPressureStats,net.hubalek.android.apps.barometer.model.AlertCategory[],java.util.Collection,boolean)
net.hubalek.android.apps.barometer.model.customalerts.SecondaryConditionOperator:  net.hubalek.android.apps.barometer.model.customalerts.SecondaryConditionOperator[]  values()	net.hubalek.android.apps.barometer.activity.fragment.dialog.CustomAlertEditDialog:  void  onLinkClicked(java.lang.String)
net.hubalek.android.apps.barometer.activity.MainActivity:  float  getAxisStep(net.hubalek.android.apps.barometer.model.PressureUnit)	net.hubalek.android.apps.barometer.activity.MainActivity:  void  fillOneChart(lecho.lib.hellocharts.view.LineChartView,java.util.List,net.hubalek.android.apps.barometer.model.PressureUnit,java.lang.Long,long,java.lang.Float,boolean,float,float)
net.hubalek.android.apps.barometer.activity.fragment.dialog.DetermineAltitudeProgressDialog:  void  processResultInUiThread(java.lang.Object)	net.hubalek.android.apps.barometer.activity.fragment.dialog.AsyncTaskProgressDialogFragment$onCreate$1:  void  onPostExecute(net.hubalek.android.apps.barometer.activity.fragment.dialog.DataHolder)
net.hubalek.android.apps.barometer.activity.PlaceEditActivity:  boolean  validatePlaceName()	net.hubalek.android.apps.barometer.activity.PlaceEditActivity:  void  onSubmit$app_productionRelease()
net.hubalek.android.apps.barometer.activity.TableViewActivity$TableRowData:  java.lang.String  getMValue$app_productionRelease()	net.hubalek.android.apps.barometer.activity.TableViewActivity$MyDataViewHolder:  void  setData(net.hubalek.android.apps.barometer.activity.TableViewActivity$TableRowData)
net.hubalek.android.apps.barometer.activity.AlertConfigurationActivity$Companion:  android.content.Intent  newIntent(android.content.Context)	net.hubalek.android.apps.barometer.activity.MainActivity:  boolean  onOptionsItemSelected(android.view.MenuItem)
net.hubalek.android.apps.barometer.activity.MainScreenGaugeConfigurationActivity:  void  onPreferencesChanged()	net.hubalek.android.apps.barometer.activity.BaseActivity:  void  onSharedPreferenceChanged(android.content.SharedPreferences,java.lang.String)
net.hubalek.android.apps.barometer.activity.fragment.dialog.AsyncTaskProgressDialogFragment$onCreate$1:  net.hubalek.android.apps.barometer.activity.fragment.dialog.DataHolder  doInBackground(java.lang.Void[])	net.hubalek.android.apps.barometer.activity.fragment.dialog.AsyncTaskProgressDialogFragment$onCreate$1:  java.lang.Object  doInBackground(java.lang.Object[])
net.hubalek.android.apps.barometer.service.BarometricPressureCollector:  net.hubalek.android.apps.barometer.service.BarometricPressureCollector$SensorEventLoggerTask  access$getMSensorEventLoggerTask$p(net.hubalek.android.apps.barometer.service.BarometricPressureCollector)	net.hubalek.android.apps.barometer.service.BarometricPressureCollector$queryAirPresureWithLocationAndTemperature$1:  void  onSensorChanged(android.hardware.SensorEvent)
net.hubalek.android.apps.barometer.service.BarometricPressureCollector$queryAirPresureWithLocationAndTemperature$1:  void  <init>(net.hubalek.android.apps.barometer.service.BarometricPressureCollector,android.location.Location,float)	net.hubalek.android.apps.barometer.service.BarometricPressureCollector:  void  queryAirPresureWithLocationAndTemperature(android.location.Location,float)
net.hubalek.android.apps.barometer.activity.WidgetConfigActivity:  int  access$getDEFAULT_TREND_ICON$cp()	net.hubalek.android.apps.barometer.activity.WidgetConfigActivity$Companion:  int  getDEFAULT_TREND_ICON()
net.hubalek.android.apps.barometer.model.AlertDefinition:  void  setAlertCategory(net.hubalek.android.apps.barometer.model.AlertCategory)	net.hubalek.android.apps.barometer.activity.AlertTypePickerActivity:  void  returnWeatherTypes(net.hubalek.android.apps.barometer.model.AlertCategory,net.hubalek.android.apps.barometer.model.AlertDefinition)
net.hubalek.android.apps.barometer.activity.AlertTypePickerActivity$Companion:  android.content.Intent  newIntent(android.content.Context,java.util.Collection)	net.hubalek.android.apps.barometer.activity.AlertConfigurationActivity:  void  onAddPlaceButtonClicked$app_productionRelease()
net.hubalek.android.apps.barometer.activity.MainActivity:  void  access$updateChartData(net.hubalek.android.apps.barometer.activity.MainActivity,java.util.ArrayList)	net.hubalek.android.apps.barometer.activity.MainActivity$onCreate$2:  void  onChartDataUpdated(java.util.ArrayList)
net.hubalek.android.apps.barometer.service.AirPressureStats:  long  getSystemTime()	net.hubalek.android.apps.barometer.service.AirPressureStats:  boolean  addSample$app_productionRelease(float,java.lang.String,int,int)
net.hubalek.android.apps.barometer.activity.MainActivity:  void  updateOtherChartsExcept(lecho.lib.hellocharts.view.LineChartView)	net.hubalek.android.apps.barometer.activity.MainActivity:  void  rememberChartZoom(lecho.lib.hellocharts.view.LineChartView)
net.hubalek.android.apps.barometer.activity.fragment.dialog.CustomAlertEditDialog:  java.lang.String  access$getDEFAULT_TAG$cp()	net.hubalek.android.apps.barometer.activity.fragment.dialog.CustomAlertEditDialog$Companion:  java.lang.String  getDEFAULT_TAG()
net.hubalek.android.apps.barometer.utils.ConversionUtils:  float  metersToMiles$app_productionRelease(int)	net.hubalek.android.apps.barometer.utils.DataFormatter:  java.lang.String  formatRadius(android.content.Context,int)
net.hubalek.android.apps.barometer.activity.MainActivity$Companion:  java.lang.String  access$getPREFIX_EXTRA$p(net.hubalek.android.apps.barometer.activity.MainActivity$Companion)	net.hubalek.android.apps.barometer.activity.MainActivity:  void  <clinit>()
net.hubalek.android.apps.barometer.activity.fragment.dialog.UnitBasedDialogFragment$Companion:  java.lang.String  access$getARG_UNIT$p(net.hubalek.android.apps.barometer.activity.fragment.dialog.UnitBasedDialogFragment$Companion)	net.hubalek.android.apps.barometer.activity.fragment.dialog.UnitBasedDialogFragment:  android.app.Dialog  onCreateDialog(android.os.Bundle)
net.hubalek.android.apps.barometer.activity.UpgradeActivity$Companion:  void  <init>(kotlin.jvm.internal.DefaultConstructorMarker)	net.hubalek.android.apps.barometer.activity.UpgradeActivity:  void  <clinit>()
net.hubalek.android.apps.barometer.activity.TableViewActivity$onCreate$2:  void  <init>(net.hubalek.android.apps.barometer.activity.TableViewActivity)	net.hubalek.android.apps.barometer.activity.TableViewActivity:  void  onCreate(android.os.Bundle)
net.hubalek.android.apps.barometer.activity.fragment.PreferencesFragment$Companion:  void  <init>(kotlin.jvm.internal.DefaultConstructorMarker)	net.hubalek.android.apps.barometer.activity.fragment.PreferencesFragment:  void  <clinit>()
net.hubalek.android.apps.barometer.activity.AlertTypePickerActivity:  void  onCustomTypeSelected$app_productionRelease()	net.hubalek.android.apps.barometer.activity.AlertTypePickerActivity_ViewBinding$3:  void  doClick(android.view.View)
net.hubalek.android.apps.barometer.utils.ConversionUtils:  float  inchesOfMercuryToMillibars(float)	net.hubalek.android.apps.barometer.model.PressureUnit$3:  float  convertToMillibars(float)
net.hubalek.android.apps.barometer.service.AlertsEvaluator:  net.hubalek.android.apps.barometer.service.AlertsEvaluator$Result  checkForAlerts$app_productionRelease(android.content.Context,net.hubalek.android.apps.barometer.service.AirPressureStats,net.hubalek.android.apps.barometer.model.AlertCategory[],java.util.Collection,boolean)	net.hubalek.android.apps.barometer.service.BarometricPressureCollector$SensorEventLoggerTask:  java.lang.Boolean  doInBackground(java.lang.Object[])
net.hubalek.android.apps.barometer.model.AlertRuleDefinition$Companion:  net.hubalek.android.apps.barometer.model.AlertRuleDefinition  getSTORM()	net.hubalek.android.apps.barometer.model.AlertRuleDefinition:  void  <clinit>()
net.hubalek.android.apps.barometer.activity.AlertConfigurationActivity:  android.support.v7.widget.RecyclerView  getMRecyclerView()	net.hubalek.android.apps.barometer.activity.AlertConfigurationActivity$onCreate$observer$1:  void  onChanged()
net.hubalek.android.apps.barometer.activity.fragment.dialog.ConfirmDialogFragment$onCreateDialog$2:  void  <init>(net.hubalek.android.apps.barometer.activity.fragment.dialog.ConfirmDialogFragment,android.os.Bundle)	net.hubalek.android.apps.barometer.activity.fragment.dialog.ConfirmDialogFragment:  android.app.Dialog  onCreateDialog(android.os.Bundle)
net.hubalek.android.apps.barometer.activity.UpgradeActivity_ViewBinding:  void  <init>(net.hubalek.android.apps.barometer.activity.UpgradeActivity,android.view.View)	net.hubalek.android.apps.barometer.activity.UpgradeActivity_ViewBinding:  void  <init>(net.hubalek.android.apps.barometer.activity.UpgradeActivity)
net.hubalek.android.apps.barometer.utils.TooOftenNotificationPrevention:  boolean  canNotificationBeFired()	net.hubalek.android.apps.barometer.service.BarometricPressureCollector:  void  fireNotification(java.lang.String,java.lang.String,int,int,net.hubalek.android.apps.barometer.service.AlertsEvaluator$Result)
net.hubalek.android.apps.barometer.service.BarometricPressureCollector$SensorEventLoggerTask:  void  onPostExecute(java.lang.Boolean)	net.hubalek.android.apps.barometer.service.BarometricPressureCollector$SensorEventLoggerTask:  void  onPostExecute(java.lang.Object)
net.hubalek.android.apps.barometer.activity.fragment.WidgetConfigPreferencesFragment:  android.support.v7.preference.ListPreference  access$getMOnClickActionPreference$p(net.hubalek.android.apps.barometer.activity.fragment.WidgetConfigPreferencesFragment)	net.hubalek.android.apps.barometer.activity.fragment.WidgetConfigPreferencesFragment$onCreatePreferencesFix$1:  boolean  onPreferenceChange(android.support.v7.preference.Preference,java.lang.Object)
net.hubalek.android.apps.barometer.activity.fragment.dialog.IfYouLikeThisAppDialogFragment$Companion:  void  show(android.support.v4.app.FragmentManager)	net.hubalek.android.apps.barometer.activity.MainActivity:  void  onCreate(android.os.Bundle)
net.hubalek.android.commons.dialogs.ColorPickerActivity$7:  void  updateProgress(int)	net.hubalek.android.commons.dialogs.ColorPickerActivity$19:  void  onProgressChanged(android.widget.SeekBar,int,boolean)
net.hubalek.android.apps.barometer.views.ThemeSelectionPreference$ThemeSelectionPreferenceDialog$Companion:  net.hubalek.android.apps.barometer.views.ThemeSelectionPreference$ThemeSelectionPreferenceDialog  newInstance(java.lang.String)	net.hubalek.android.apps.barometer.activity.fragment.PreferencesFragment:  void  onDisplayPreferenceDialog(android.support.v7.preference.Preference)
net.hubalek.android.apps.barometer.views.ThemeSelectionPreference$ThemeSelectionPreferenceDialog:  int  access$getMClickedDialogEntryIndex$p(net.hubalek.android.apps.barometer.views.ThemeSelectionPreference$ThemeSelectionPreferenceDialog)	net.hubalek.android.apps.barometer.views.ThemeSelectionPreference$ThemeSelectionPreferenceDialog$ThemesAdapter:  android.view.View  getView(int,android.view.View,android.view.ViewGroup)
net.hubalek.android.apps.barometer.activity.MainScreenGaugeConfigurationActivity:  boolean  isPreferenceActivity()	net.hubalek.android.apps.barometer.activity.BaseActivity:  void  onCreate(android.os.Bundle)
net.hubalek.android.apps.barometer.model.PressureUnit$4:  float  convertToMillibars(float)	net.hubalek.android.apps.barometer.model.PressureUnit:  float  convertToMillibars(float)
net.hubalek.android.apps.barometer.views.AlertTypeView_ViewBinding$2:  void  <init>(net.hubalek.android.apps.barometer.views.AlertTypeView_ViewBinding,net.hubalek.android.apps.barometer.views.AlertTypeView)	net.hubalek.android.apps.barometer.views.AlertTypeView_ViewBinding:  void  <init>(net.hubalek.android.apps.barometer.views.AlertTypeView,android.view.View)
